ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
3,20120112 8:00,0.774378271040876,2.20214789016286,4.5341073641101,3.04191467435397,6.37126609927748
3,20120112 9:00,0.707262693377007,1.77936555595154,4.48050177420206,2.68513417050044,6.90537909414513
3,20120112 10:00,0.625875595175844,0.858227654094835,4.33917794626268,1.39715655158921,7.3278620656766
3,20120112 11:00,0.496347281930911,0.750571444202913,3.79207604683759,1.31286715755381,7.02556470321146
3,20120112 12:00,0.46253787424119,1.06070688329553,3.64068086564276,1.85829535281989,6.77745271703724
3,20120112 13:00,0.546734602774007,1.47814205476388,3.358033209764,2.63563087559077,6.33500671213543
3,20120112 14:00,0.51962028071076,1.26247315746384,3.43730450635529,2.21552183230324,6.17652467170559
3,20120112 15:00,0.581198042416773,1.08601678694562,3.32457032636686,1.8056702285015,6.16837649481974
3,20120112 16:00,0.769662375029125,1.43001759007709,4.14554805786758,2.21106207600507,6.94082366359859
3,20120112 17:00,0.8314179251167,1.39116154081147,4.41552530158625,2.12766463322931,7.13841695308052
3,20120112 18:00,0.798543851848658,1.6075433931439,3.76348639888664,2.45010501358693,6.24333972216959
3,20120112 19:00,0.820167626401344,1.5854417871396,3.03315084668497,2.52413696813654,5.24844732440695
3,20120112 20:00,0.75083160067607,1.6089693032087,3.96848716998951,2.37830293718641,6.22459891533212
3,20120112 21:00,0.633875587116898,1.44570260078982,5.06853885137511,2.045605117343,7.38775116578762
3,20120112 22:00,0.618626867850867,1.33733343586551,5.3196729180352,1.80923803354003,7.45619585162878
3,20120112 23:00,0.622776070935896,1.37618948513113,5.25794526905018,1.80344035035241,7.19056528514998
3,20120113 0:00,0.559213278858567,1.34731480631906,5.08543273425522,1.7530451041831,6.8516011266985
3,20120113 1:00,0.63839612791543,1.7559042452216,4.7842526789116,2.30237232489291,6.44973708803519
3,20120113 2:00,0.590935031977072,1.77218320439464,4.84034639789306,2.29764378852851,6.43964252932077
3,20120113 3:00,0.524572050384118,1.6780828794188,5.11924593772398,2.1548419903234,6.79631693723039
3,20120113 4:00,0.476090983968119,1.38228227981121,5.2290797930723,1.76852056935129,6.94437046504193
3,20120113 5:00,0.522391665699825,1.10236359159195,5.35931136441388,1.38503627019783,7.11549726991501
3,20120113 6:00,0.599467060758815,0.844282531531635,5.52680799382007,1.04883733468845,7.39814491391886
3,20120113 7:00,0.616455486015884,0.508380105668519,5.60918338533131,0.61570340370871,7.59667123530252
3,20120113 8:00,0.569440004336134,0.124831945640423,5.62448167232625,0.102184354534041,7.80865696830541
3,20120113 9:00,0.758409830215169,-0.105058721705609,5.2322179032251,-0.248200190068565,7.82884608573425
3,20120113 10:00,0.78922006520917,0.0398637197128742,4.40258003157618,-0.0647329791295483,7.89614314383041
3,20120113 11:00,0.701214433283029,0.124037850071007,4.53594971307057,0.096510110896752,8.15860167040541
3,20120113 12:00,0.616218273247402,0.0108792314291775,4.69756238594024,-0.0812828564049751,8.2268601150458
3,20120113 13:00,0.671308008559347,-0.0899709058866986,4.69952370478575,-0.305415480077897,8.03362141965541
3,20120113 14:00,0.646056732557936,-0.4397700042146,4.75600968753631,-0.893645403810207,7.84134411080925
3,20120113 15:00,0.640791676692116,-0.555310909564678,4.51751331592282,-1.0605627374738,7.27076119680828
3,20120113 16:00,0.600886295742602,-0.54856109722464,4.60577266397058,-0.98206903382463,7.08136804759482
3,20120113 17:00,0.569909032934789,-0.47232792256067,4.71129161785878,-0.816570261070362,6.9934011787977
3,20120113 18:00,0.528723507219782,-0.450887342186429,4.47279524624529,-0.824135919253415,6.80256594976789
3,20120113 19:00,0.584516320905909,-0.583501302278959,4.59400475089754,-0.992471813826326,6.83284962591116
3,20120113 20:00,0.515349093316255,-0.783613385771878,4.88271088495598,-1.27571114205434,7.13184084116693
3,20120113 21:00,0.555010063178892,-0.980946134771841,5.22398036407398,-1.52206788663998,7.44429146804194
3,20120113 22:00,0.715362602496523,-1.09092837113601,5.40638301670601,-1.61238293120017,7.47938207690636
3,20120113 23:00,0.668794535555217,-1.0516206404499,5.53465326920209,-1.51450222845693,7.48899594234867
3,20120114 0:00,0.681369545413251,-1.13222134074566,5.41030565439703,-1.59583305392474,7.2212497897804
3,20120114 1:00,0.62775484600634,-1.61104991602523,5.52318315076826,-2.24428967440135,7.3319363304095
3,20120114 2:00,0.601098748312358,-1.67258490192993,5.49460490039905,-2.29063283320052,7.26811174627259
3,20120114 3:00,0.596891926721691,-1.63887443139083,5.47317121262214,-2.24958603540697,7.2231792390402
3,20120114 4:00,0.705130923898927,-1.53881319344145,5.3679873744577,-2.1185011005179,7.08072276724661
3,20120114 5:00,0.742923453012014,-1.4708571655293,5.41482395145168,-2.03508341467939,7.17365136174996
3,20120114 6:00,0.799639893949793,-1.39487483510784,5.58153041193872,-1.9563000447208,7.46162788537571
3,20120114 7:00,0.839097884917459,-1.40343622445111,5.69544649327154,-2.00065706814287,7.72969113875074
3,20120114 8:00,0.81203216230623,-1.63994460505874,5.69028653139932,-2.37868483491894,7.94873711150862
3,20120114 9:00,0.852636588104971,-1.8122425655919,5.19016714993818,-2.88117708532708,7.99264842539481
3,20120114 10:00,0.904246890729314,-1.88447928817568,4.36417633023926,-3.50879586449296,7.86704164381337
3,20120114 11:00,0.924959160210977,-2.19268930453313,4.1970729496082,-4.05432104807175,7.56630020336024
3,20120114 12:00,0.886789426070712,-2.43080294564262,4.0244126869609,-4.46743720651006,7.22113685234782
3,20120114 13:00,0.897942057757281,-2.32325049201789,3.85453086532172,-4.32046318860412,6.93316032872207
3,20120114 14:00,0.936078474018153,-2.0583825092107,3.63979706740864,-4.02386697228944,6.72636867611848
3,20120114 15:00,0.921297876359062,-1.8876898091794,3.52389638535574,-3.88285136051483,6.71666733932967
3,20120114 16:00,0.932206093807913,-1.90481258786593,3.64376626884881,-3.89410612765177,6.88822782148969
3,20120114 17:00,0.900251622818842,-2.01504047566043,3.76562075306196,-4.03578378455208,7.02455713320613
3,20120114 18:00,0.841598745110208,-2.26011024561133,3.81483885092004,-4.33370409111817,6.88414304810492
3,20120114 19:00,0.857884540762691,-2.63574120304697,3.94344097758148,-4.60779077315897,6.58135922095941
3,20120114 20:00,0.880256841401622,-2.91238109620115,3.95137938046181,-4.65479597708384,6.05442345432507
3,20120114 21:00,0.732690407850222,-3.20453850753999,3.79419900343117,-4.63096235255855,5.3012933615095
3,20120114 22:00,0.771198193332997,-2.81124968458386,3.54929927457282,-3.94706973770796,4.77384699820206
3,20120114 23:00,0.645947805778361,-2.60256581934183,3.26827981260894,-3.56374560992626,4.27397285524177
3,20120115 0:00,0.361190658360884,-2.53782031243341,2.63042914117397,-3.39028978699223,3.3472398935738
3,20120115 1:00,0.166187889069852,-2.58401747879013,2.05846319345153,-3.4051531982515,2.54318833704399
3,20120115 2:00,0.0670543703517927,-2.35905297858711,1.71547683313121,-3.08051753053224,2.08729381572048
3,20120115 3:00,0.043007161640816,-2.0543700747871,1.65023239999234,-2.68462037477704,1.99397878422886
3,20120115 4:00,0.0445110124251708,-1.75302616171367,1.75308299945431,-2.30508696812639,2.11877358538031
3,20120115 5:00,0.0360640612670737,-1.68123786109229,1.8894619881682,-2.23435334296479,2.28516665358223
3,20120115 6:00,0.0462777332658152,-1.73257484351339,1.88175952036709,-2.31881140285923,2.26380538131306
3,20120115 7:00,0.0798427289684208,-1.87615144475614,1.88266569304957,-2.54209739870517,2.26099468759343
3,20120115 8:00,0.220811745272499,-2.00386784004765,2.12914466268531,-2.86620520355009,2.71295423770947
3,20120115 9:00,0.380340105942071,-1.61946653265065,2.21704341288629,-3.49700133838671,4.09300485404635
3,20120115 10:00,0.446630630374801,-2.19460768530327,2.39284091328824,-5.09273080751733,4.74171296453628
3,20120115 11:00,0.311397488212156,-2.65037991948081,1.78162743895257,-5.97215035616821,3.42349761003119
3,20120115 12:00,0.106764403740125,-2.38576490439971,0.91623252718004,-5.83385028309106,1.51953368435582
3,20120115 13:00,0.0115419759989304,-2.30688124848437,0.310456088939271,-5.6691570662969,-0.178125322298931
3,20120115 14:00,0.000270071975639897,-2.39786874578355,-0.239590729328713,-5.96634386455047,-1.44462391236289
3,20120115 15:00,0.00259089048630542,-2.53810635629972,-0.70219188373696,-6.29256312089275,-2.4868291436006
3,20120115 16:00,0.205830400863314,-2.56607040363478,-1.12356218109217,-6.10464393762762,-3.44302714701773
3,20120115 17:00,0.552716700635392,-2.61365102148848,-1.53043371552763,-5.95314729269196,-4.34807052473764
3,20120115 18:00,0.653807341837162,-2.71465549096739,-1.88927809779142,-5.88769229627377,-5.02657198865561
3,20120115 19:00,0.849821531127083,-2.84028501705479,-2.12035213182492,-5.97267821904255,-5.38071939732862
3,20120115 20:00,0.870094031607933,-3.21675622147617,-2.47330639165257,-6.2682814286731,-5.68820929025582
3,20120115 21:00,0.88206319260397,-4.01727924817263,-3.35093463463864,-6.54593730057608,-6.24079167553451
3,20120115 22:00,0.908477107754995,-4.16461221398277,-4.36312952097362,-5.86657778130016,-6.47576567049533
3,20120115 23:00,0.962325422121554,-3.71384846589509,-5.17687258984455,-5.05261322906747,-7.30210962406568
3,20120116 0:00,0.946746302652088,-2.8423718862589,-5.64264534864149,-3.76779499292326,-7.77767900142658
3,20120116 1:00,0.923462059875652,-1.58402669298988,-7.01318025666846,-2.07026069723423,-9.65648506260831
3,20120116 2:00,0.879795930716437,-0.838489815940436,-7.29175452777981,-1.13674504965793,-9.97343453788609
3,20120116 3:00,0.854328136661796,-0.511376731259255,-7.16113896486573,-0.675664010213157,-9.83984426318223
3,20120116 4:00,0.854732342134733,-0.437124067865367,-6.83432907093549,-0.573481892032509,-9.45348023340146
3,20120116 5:00,0.79769854501982,-0.255004359676304,-6.51131299003594,-0.324964888556117,-9.0252055292038
3,20120116 6:00,0.694368997687476,-0.322734829663972,-6.38123940041196,-0.422731730025256,-9.05532882644094
3,20120116 7:00,0.664247427776442,-0.471741863636842,-6.04142214751932,-0.665571949158278,-8.96233951757845
3,20120116 8:00,0.568106753517592,-0.362369697286385,-4.93959044874621,-0.520498571494395,-8.13460369784474
3,20120116 9:00,0.574358920203773,-0.422072852312552,-3.13427741942342,-0.683863809820246,-7.04361645442989
3,20120116 10:00,0.620948592002894,-1.09586560189357,-2.81126133852388,-2.14721266277768,-7.1817907091481
3,20120116 11:00,0.773289435360288,-1.74206445629444,-3.10717875491843,-3.56514724098816,-7.59107463900061
3,20120116 12:00,0.870161560404722,-1.75159689281122,-3.36353212113568,-3.47873396820576,-8.03506584610461
3,20120116 13:00,0.891818617727445,-2.0139897506153,-3.73532579814422,-3.89503148671951,-8.48429588751072
3,20120116 14:00,0.905685920188438,-2.21768286776339,-4.70058022781215,-3.99532134345237,-9.62308749393234
3,20120116 15:00,0.839529996477527,-2.0706826625309,-4.70925180045375,-3.70580534194053,-9.55956662801923
3,20120116 16:00,0.78958423611268,-1.93522172255556,-4.49734024402469,-3.42953517056322,-9.25636909278449
3,20120116 17:00,0.712478225244411,-1.84190418612811,-4.22310175923414,-3.28004651618783,-8.8922701087877
3,20120116 18:00,0.753409890054112,-1.761129329328,-3.88545239950189,-3.15768027589742,-8.46988909317992
3,20120116 19:00,0.844530362902181,-1.84039906457283,-3.69792964112733,-3.29770762303387,-8.20467310663549
3,20120116 20:00,0.799260461729057,-2.11884655229991,-3.73044803853332,-3.72598946405029,-8.01018138316958
3,20120116 21:00,0.73115191628391,-2.62958446672543,-4.27025343547283,-4.11768758374277,-7.90344013426404
3,20120116 22:00,0.701979175390932,-2.8192297826909,-5.30921623259435,-3.86160153447522,-7.89165275708429
3,20120116 23:00,0.668894012516364,-2.23122896176093,-6.1850450693958,-2.97539242309367,-8.77832546271677
3,20120117 0:00,0.687045094477725,-1.29303652563545,-6.87443509440288,-1.6609014706957,-9.57266371377451
3,20120117 1:00,0.752556924884292,0.579984103798559,-7.59422591896308,0.893143496978249,-10.5240936796205
3,20120117 2:00,0.853519718513992,0.746414208785808,-7.3575288016198,1.08725391882902,-10.1150251598718
3,20120117 3:00,0.781161589181791,0.843106249215418,-6.98766346481885,1.22842513472049,-9.67440614258938
3,20120117 4:00,0.731135256443974,1.20120907151446,-6.80356570688519,1.72821677807819,-9.44158522975371
3,20120117 5:00,0.796068646242998,1.45705792185476,-6.57980970177761,2.05837526685662,-9.08800206773694
3,20120117 6:00,0.771334122808932,1.73729370274588,-6.22539020861281,2.51547400218263,-8.80023977126483
3,20120117 7:00,0.677927918751159,0.98985567340726,-5.48273734837703,1.69918560061664,-8.62616806073349
3,20120117 8:00,0.627449661973147,0.816152273343447,-4.62319702278654,1.51645995424098,-8.02290078892333
3,20120117 9:00,0.639917992050438,0.0926733336687988,-3.23307109553238,0.533384591964506,-7.16450966636568
3,20120117 10:00,0.517854458759675,-0.189701651656611,-2.8406631761273,-0.0654545980267245,-6.99805359317009
3,20120117 11:00,0.620968393230024,-0.46694254633974,-3.08737921907241,-0.421798070397932,-7.39733057920134
3,20120117 12:00,0.341880064683391,-0.939278885429517,-3.12077563774518,-1.43845852032601,-7.63123944022783
3,20120117 13:00,0.0300599111286394,-0.816488550901649,-3.36039494172232,-1.46122807127625,-7.65299840404424
3,20120117 14:00,0.151121474689061,0.0738483346471051,-2.92874623037674,0.101901601457516,-7.19606016389949
3,20120117 15:00,0.31740118913087,0.590680125969976,-2.28169061859176,1.67413909457138,-5.9492715372188
3,20120117 16:00,0.318669179757219,0.247979575597774,-2.23243090104943,1.37642721589703,-5.69142781599426
3,20120117 17:00,0.089034629109445,0.935519880776461,-1.66343941791206,1.70943189854424,-4.51535582171692
3,20120117 18:00,0.135037339530187,1.15671361928137,0.864252020383422,2.1232684870648,0.985854205168683
3,20120117 19:00,0.0946944361285784,0.431951156946147,1.6369616574247,0.985360178326709,3.22648350416422
3,20120117 20:00,0.0739677623580945,0.634319896429358,2.34287845712043,1.21874807556664,4.99113546967563
3,20120117 21:00,0.0475956845069379,0.621056828936801,3.15942089366972,0.827681037996318,4.66583896062019
3,20120117 22:00,0.0879876500838806,0.880756247258806,3.22537882054845,1.14474703497837,4.44770534836062
3,20120117 23:00,0.348496827636449,0.466606268781538,3.15441143086881,0.597708573398925,4.18333393799115
3,20120118 0:00,0.383689905881843,0.483719904255806,3.04712543588253,0.66544798747588,3.90481920114101
3,20120118 1:00,0.280117750643183,0.789310131760171,3.40804477833276,1.00161776055807,4.34799898657593
3,20120118 2:00,0.318704736983412,0.818883565035638,3.65943573417394,1.03182553337642,4.67647874806628
3,20120118 3:00,0.366241462077348,1.08991097885131,3.8357777416596,1.3387754829822,4.91775149323176
3,20120118 4:00,0.34274384173464,1.46201215196289,4.58074214926222,1.82015095950683,5.96132878858607
3,20120118 5:00,0.290822956788429,1.33772886275459,5.39200746829547,1.68080542682865,7.13687936864535
3,20120118 6:00,0.424498228370152,0.81177096715926,5.39983465922826,0.986026652006665,7.1915290988756
3,20120118 7:00,0.491692585129078,0.368169468027253,5.38418027736269,0.381383973497493,7.24385330867053
3,20120118 8:00,0.552516844222575,-0.0185312480937283,5.46659599365495,-0.172587602219613,7.5601240878754
3,20120118 9:00,0.615048858892162,-0.32961381837111,4.97624550286583,-0.725584733652257,7.76476988618443
3,20120118 10:00,0.676647327466668,-0.534756115016123,4.38229983796634,-1.27273519937812,7.97697362590829
3,20120118 11:00,0.542356291780484,-0.952902000695829,4.20825994546091,-2.13414394684325,7.82174513685002
3,20120118 12:00,0.575678664722814,-1.32986968814387,3.99554452128761,-2.81284439097159,7.377570733702
3,20120118 13:00,0.618258219604118,-1.49345943930057,3.9255602258886,-3.03940268710919,7.13222832777469
3,20120118 14:00,0.690446658212827,-1.50356681523016,3.89839526912187,-3.0130926914287,7.04618407166748
3,20120118 15:00,0.790482669249965,-1.56271368178109,3.8357777416596,-3.12466656199969,6.97118603762809
3,20120118 16:00,0.805735428792746,-1.65929527399718,3.70916141774692,-3.33319763887473,6.78281888236637
3,20120118 17:00,0.784141386913976,-1.72031387683137,3.37443389962139,-3.56755148928804,6.3735272857483
3,20120118 18:00,0.72950491789995,-1.72143691860132,2.95729066520361,-3.74343868263357,5.79098441669815
3,20120118 19:00,0.699530515159758,-1.63196792426162,2.63453414497529,-3.75902979118498,5.36076313616211
3,20120118 20:00,0.660452009526981,-1.81614677453415,2.79291965561515,-3.73564312835787,4.99274952727115
3,20120118 21:00,0.593791047620662,-2.12797803932483,2.95867193419175,-3.33222319459027,4.2096305206738
3,20120118 22:00,0.49785518244454,-2.08642549383652,2.87211241093508,-2.97606380861911,3.81254790634121
3,20120118 23:00,0.380967581717753,-1.66341309382034,2.65985740975782,-2.30759502947762,3.4096514909203
3,20120119 0:00,0.343108889471833,-1.24114938831747,2.55165800568698,-1.70246512882622,3.20674983293776
